
System configuration: type=Shared mode=Uncapped smt=4 lcpu=8 mem=8192MB psize=48 ent=1.00 

%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
  3.0   2.1    0.0   94.9  0.08   8.2    2.2   348     4   101   0.57 17:47:05    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   305     1   101   0.56 17:47:15    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   306     1   101   0.56 17:47:25    
  2.1   0.7    0.0   97.3  0.05   4.8    1.7   311     1   101   0.56 17:47:35    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   310     1   101   0.56 17:47:45    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   310     1   101   0.56 17:47:55    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  3.0   2.2    0.0   94.8  0.08   8.4    2.2   349     5   101   0.57 17:48:05    
  1.9   0.6    0.0   97.5  0.04   4.5    1.5   304     1   101   0.56 17:48:15    
  1.9   0.6    0.0   97.6  0.04   4.3    1.5   307     1   101   0.56 17:48:25    
  2.0   0.7    0.0   97.3  0.05   4.6    1.7   309     1   101   0.56 17:48:35    
  1.8   0.7    0.0   97.6  0.04   4.3    1.6   302     0   101   0.56 17:48:45    
  1.8   0.6    0.0   97.6  0.04   4.2    1.5   305     1   101   0.56 17:48:55    
  2.9   2.2    0.0   94.9  0.08   8.0    2.2   348     4   101   0.57 17:49:05    
  1.8   0.6    0.0   97.5  0.04   4.4    1.7   309     1   101   0.57 17:49:15    
  1.8   0.7    0.0   97.6  0.04   4.3    1.5   305     1   101   0.56 17:49:25    
  2.1   0.9    0.0   97.0  0.05   5.2    1.7   306     0   101   0.57 17:49:35    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   300     0   101   0.56 17:49:45    
  1.9   0.7    0.0   97.5  0.04   4.4    1.5   305     1   101   0.56 17:49:55    
  4.5   2.4    0.0   93.1  0.10  10.2    2.6   349     4   101   0.57 17:50:05    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   306     1   101   0.56 17:50:15    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   337     1   101   0.56 17:50:25    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   309     0   101   0.56 17:50:35    
  1.9   0.7    0.0   97.4  0.04   4.4    1.6   306     0   101   0.57 17:50:45    
  1.8   0.6    0.0   97.6  0.04   4.2    1.5   302     1   101   0.56 17:50:55    
  2.9   2.1    0.0   94.9  0.08   8.3    2.1   319     3   101   0.57 17:51:05    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   304     0   101   0.56 17:51:15    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   301     1   101   0.56 17:51:25    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   304     0   101   0.56 17:51:35    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   300     0   101   0.56 17:51:45    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   311     1   101   0.56 17:51:55    
  3.0   2.3    0.0   94.7  0.09   8.8    2.2   321     3   101   0.57 17:52:05    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   313     1   101   0.56 17:52:15    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   324     0   101   0.56 17:52:25    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   320     0   101   0.57 17:52:35    
  1.9   0.7    0.0   97.5  0.04   4.5    1.6   308     1   101   0.56 17:52:45    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   308     1   101   0.56 17:52:55    
  3.1   2.1    0.0   94.8  0.09   8.5    2.1   315     3   101   0.57 17:53:05    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   310     0   101   0.56 17:53:15    
  1.7   0.7    0.0   97.6  0.04   4.2    1.6   315     1   101   0.56 17:53:25    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   309     1   101   0.56 17:53:35    
  2.0   0.7    0.0   97.3  0.05   4.6    1.6   310     1   101   0.57 17:53:45    
  2.0   0.7    0.0   97.4  0.04   4.5    1.6   310     1   101   0.56 17:53:55    
  2.7   2.2    0.0   95.1  0.08   8.2    1.9   320     3   101   0.57 17:54:05    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   308     1   101   0.56 17:54:16    
  1.8   0.6    0.0   97.6  0.04   4.2    1.5   307     1   101   0.56 17:54:26    
  2.0   0.7    0.0   97.3  0.05   4.7    1.7   307     1   101   0.57 17:54:36    
  1.7   0.7    0.0   97.6  0.04   4.2    1.5   304     0   101   0.56 17:54:46    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   309     1   101   0.56 17:54:56    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.9   2.3    0.0   94.8  0.09   8.6    2.1   319     2   101   0.57 17:55:06    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   307     1   101   0.56 17:55:16    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   310     0   101   0.56 17:55:26    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   306     0   101   0.56 17:55:36    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   302     0   101   0.56 17:55:46    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   304     1   101   0.56 17:55:56    
  2.8   2.2    0.0   95.0  0.08   8.3    2.1   310     3   101   0.57 17:56:06    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   305     1   101   0.56 17:56:16    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   304     2   101   0.56 17:56:26    
  2.1   0.7    0.0   97.2  0.05   4.9    1.7   307     1   101   0.56 17:56:36    
  1.8   0.7    0.0   97.5  0.04   4.3    1.5   304     1   101   0.56 17:56:46    
  1.9   0.7    0.0   97.4  0.04   4.5    1.7   307     1   101   0.56 17:56:56    
  2.8   2.1    0.0   95.0  0.08   8.2    2.0   313     2   101   0.57 17:57:06    
  2.0   0.7    0.0   97.4  0.05   4.5    1.6   304     1   101   0.56 17:57:16    
  1.7   0.7    0.0   97.6  0.04   4.3    1.6   305     1   101   0.56 17:57:26    
  2.1   0.7    0.0   97.2  0.05   4.7    1.6   306     1   101   0.57 17:57:36    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   302     0   101   0.56 17:57:46    
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   314     2   101   0.56 17:57:56    
  3.0   2.2    0.0   94.8  0.08   8.2    2.0   304     6   101   0.57 17:58:06    
  1.8   0.6    0.0   97.5  0.04   4.4    1.5   301     1   101   0.56 17:58:16    
  2.0   0.7    0.0   97.3  0.05   4.8    1.6   302     2   101   0.57 17:58:26    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   304     2   101   0.56 17:58:36    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   301     1   101   0.56 17:58:46    
  1.8   0.6    0.0   97.6  0.04   4.4    1.6   311     2   101   0.56 17:58:56    
  2.9   2.1    0.0   95.0  0.08   8.3    2.2   324     7   101   0.57 17:59:06    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   323     1   101   0.56 17:59:16    
  1.7   0.7    0.0   97.6  0.04   4.3    1.6   326     1   101   0.56 17:59:26    
  2.0   0.7    0.0   97.3  0.05   4.7    1.7   323     1   101   0.56 17:59:36    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   326     1   101   0.56 17:59:46    
  1.9   0.6    0.0   97.4  0.05   4.5    1.7   324     1   101   0.56 17:59:56    
  4.4   2.7    0.0   92.9  0.11  10.7    2.5   416     5   101   0.57 18:00:06    
  2.0   0.6    0.0   97.4  0.05   4.6    1.7   318     2   101   0.56 18:00:16    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   327     1   101   0.56 18:00:26    
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   326     2   101   0.56 18:00:36    
  1.7   0.7    0.0   97.6  0.04   4.3    1.6   319     1   101   0.56 18:00:46    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   321     1   101   0.56 18:00:56    
  3.0   2.2    0.0   94.8  0.08   8.5    2.2   332     6   101   0.57 18:01:06    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   322     1   101   0.56 18:01:16    
  1.8   0.7    0.0   97.5  0.04   4.5    1.5   325     0   101   0.56 18:01:26    
  2.4   1.2    0.0   96.4  0.06   6.0    1.8   320     1   101   0.57 18:01:36    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   314     1   101   0.57 18:01:46    
  1.9   0.7    0.0   97.5  0.04   4.5    1.5   326     1   101   0.56 18:01:56    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.8   2.2    0.0   95.0  0.08   8.1    2.1   322     4   101   0.57 18:02:06    
  1.9   0.6    0.0   97.5  0.04   4.5    1.5   320     2   101   0.56 18:02:16    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   325     2   101   0.56 18:02:26    
  2.0   0.7    0.0   97.3  0.05   4.6    1.7   329     1   101   0.56 18:02:37    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   320     1   101   0.56 18:02:47    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   322     2   101   0.56 18:02:57    
  3.1   2.2    0.0   94.7  0.09   8.6    2.2   335     3   101   0.57 18:03:07    
  1.8   0.6    0.0   97.5  0.04   4.4    1.6   325     1   101   0.56 18:03:17    
  1.8   0.7    0.0   97.6  0.04   4.3    1.6   324     1   101   0.56 18:03:27    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   323     0   101   0.56 18:03:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   323     1   101   0.56 18:03:47    
  1.9   0.7    0.0   97.5  0.05   4.6    1.6   322     1   101   0.56 18:03:57    
  2.8   2.2    0.0   95.1  0.08   8.1    2.0   325     3   101   0.57 18:04:07    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   319     1   101   0.56 18:04:17    
  2.0   0.7    0.0   97.3  0.05   4.8    1.6   321     1   101   0.57 18:04:27    
  2.0   0.8    0.0   97.1  0.05   5.0    1.6   323     1   101   0.57 18:04:37    
  1.8   0.7    0.0   97.4  0.04   4.5    1.6   324     1   101   0.56 18:04:47    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   319     1   101   0.56 18:04:57    
  2.9   2.2    0.0   94.9  0.08   8.2    2.2   333     6   101   0.57 18:05:07    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   317     1   101   0.56 18:05:17    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   319     1   101   0.56 18:05:27    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.7    0.0   97.2  0.05   4.8    1.7   324     0   101   0.56 18:05:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   322     1   101   0.56 18:05:47    
  1.8   0.8    0.0   97.4  0.05   4.5    1.6   357     1   101   0.56 18:05:57    
  2.9   2.2    0.0   94.9  0.08   8.3    2.2   331     3   101   0.57 18:06:07    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   313     2   101   0.56 18:06:17    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   310     1   101   0.56 18:06:27    
  2.0   0.8    0.0   97.2  0.05   4.7    1.7   313     1   101   0.57 18:06:37    
  1.7   0.7    0.0   97.6  0.04   4.3    1.6   310     0   101   0.56 18:06:47    
  2.0   0.8    0.0   97.2  0.05   4.9    1.7   316     0   101   0.56 18:06:57    
  3.0   2.2    0.0   94.9  0.08   8.4    2.3   350     3   101   0.57 18:07:07    
  1.9   0.7    0.0   97.4  0.04   4.4    1.6   309     1   101   0.56 18:07:17    
  1.8   0.8    0.0   97.4  0.05   4.6    1.6   315     1   101   0.56 18:07:27    
  2.0   0.6    0.0   97.4  0.05   4.6    1.7   313     1   101   0.56 18:07:37    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   311     1   101   0.56 18:07:47    
  1.8   0.7    0.0   97.5  0.04   4.5    1.6   310     2   101   0.56 18:07:57    
  3.0   2.2    0.0   94.7  0.09   8.5    2.0   319     3   101   0.57 18:08:07    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   312     0   101   0.56 18:08:17    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   308     1   101   0.56 18:08:27    
  1.9   0.8    0.0   97.3  0.05   4.7    1.6   310     1   101   0.57 18:08:37    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   308     1   101   0.57 18:08:47    
  2.0   0.6    0.0   97.4  0.04   4.4    1.6   306     2   101   0.56 18:08:57    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.9   2.1    0.0   95.0  0.08   7.9    2.1   321     5   101   0.57 18:09:07    
  1.8   0.7    0.0   97.5  0.04   4.5    1.6   308     3   101   0.56 18:09:17    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   308     1   101   0.56 18:09:27    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   311     0   101   0.56 18:09:37    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   313     1   101   0.56 18:09:47    
  1.9   0.7    0.0   97.5  0.04   4.5    1.6   309     0   101   0.56 18:09:57    
  4.5   2.4    0.0   93.1  0.10  10.1    2.7   353     8   101   0.57 18:10:07    
  1.9   0.6    0.0   97.4  0.05   4.5    1.6   307     2   101   0.56 18:10:17    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   313     1   101   0.56 18:10:27    
  1.9   0.7    0.0   97.3  0.05   4.7    1.6   310     1   101   0.56 18:10:37    
  1.8   0.6    0.0   97.6  0.04   4.3    1.5   305     1   101   0.56 18:10:47    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   311     1   101   0.56 18:10:57    
  2.9   2.1    0.0   95.0  0.08   8.2    2.2   320     4   101   0.57 18:11:07    
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   310     2   101   0.56 18:11:17    
  1.9   0.6    0.0   97.5  0.04   4.5    1.5   313     1   101   0.56 18:11:27    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   316     0   101   0.56 18:11:37    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   310     1   101   0.56 18:11:47    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   312     1   101   0.56 18:11:57    
  2.9   2.2    0.0   95.0  0.08   8.2    2.0   320     2   101   0.57 18:12:07    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   307     1   101   0.56 18:12:17    
  1.8   0.6    0.0   97.6  0.04   4.3    1.5   311     2   101   0.56 18:12:27    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.8   0.8    0.0   97.4  0.05   4.6    1.6   312     1   101   0.56 18:12:37    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   331     1   101   0.56 18:12:47    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   308     1   101   0.56 18:12:57    
  3.1   2.2    0.0   94.7  0.08   8.3    2.4   357     4   101   0.57 18:13:07    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   303     1   101   0.56 18:13:17    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   302     1   101   0.56 18:13:27    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   309     1   101   0.57 18:13:37    
  1.9   0.7    0.0   97.4  0.04   4.4    1.6   305     1   101   0.56 18:13:47    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   309     2   101   0.56 18:13:57    
  2.9   2.1    0.0   95.1  0.08   8.1    2.1   315     7   101   0.57 18:14:07    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   307     1   101   0.56 18:14:17    
  8.7   7.0    0.0   84.3  0.23  23.0    4.4   428     6   101   0.58 18:14:27    
 11.4   9.8    0.2   78.7  0.33  32.7    5.3   750     7   101   0.58 18:14:37    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   326     0   101   0.56 18:14:47    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   323     1   101   0.56 18:14:57    
  2.9   2.5    0.1   94.5  0.09   8.7    2.4   429     5   101   0.57 18:15:07    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   306     0   101   0.56 18:15:17    
  1.9   0.7    0.0   97.5  0.04   4.5    1.6   306     1   101   0.56 18:15:27    
  2.0   0.7    0.0   97.4  0.05   4.6    1.7   308     1   101   0.57 18:15:37    
  1.9   0.6    0.0   97.6  0.04   4.3    1.5   304     0   101   0.57 18:15:47    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   309     1   101   0.56 18:15:57    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.8   2.3    0.0   94.9  0.08   8.1    2.3   354     5   101   0.57 18:16:07    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   303     1   101   0.56 18:16:17    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   303     0   101   0.56 18:16:27    
  2.5   1.3    0.0   96.2  0.06   6.3    1.9   306     1   101   0.57 18:16:37    
  1.7   0.7    0.0   97.6  0.04   4.3    1.5   312     1   101   0.56 18:16:47    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   312     1   101   0.56 18:16:57    
  3.0   2.1    0.0   94.9  0.08   8.1    2.4   363     4   101   0.57 18:17:07    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   311     1   101   0.56 18:17:17    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   310     2   101   0.56 18:17:27    
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   309     1   101   0.56 18:17:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   308     1   101   0.56 18:17:47    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   307     1   101   0.56 18:17:57    
  3.1   2.2    0.0   94.7  0.08   8.3    2.0   316     4   101   0.57 18:18:07    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   301     1   101   0.56 18:18:17    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   307     0   101   0.56 18:18:27    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   309     0   101   0.56 18:18:37    
  1.8   0.7    0.0   97.5  0.04   4.4    1.7   309     1   101   0.56 18:18:47    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   303     1   101   0.56 18:18:57    
  2.8   2.1    0.0   95.1  0.08   8.1    2.3   347     7   101   0.57 18:19:07    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   307     1   101   0.56 18:19:17    
  1.9   0.8    0.0   97.3  0.05   4.7    1.7   303     0   101   0.57 18:19:27    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.1   0.8    0.0   97.1  0.05   5.1    1.7   304     0   101   0.57 18:19:37    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   305     1   101   0.57 18:19:47    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   302     1   101   0.56 18:19:57    
  4.5   2.4    0.0   93.0  0.10  10.1    2.7   362     6   101   0.57 18:20:07    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   301     1   101   0.56 18:20:17    
  1.9   0.6    0.0   97.6  0.04   4.3    1.5   303     1   101   0.57 18:20:27    
  1.9   0.9    0.0   97.2  0.05   4.8    1.7   342     0   101   0.56 18:20:37    
  1.8   0.6    0.0   97.6  0.04   4.2    1.6   300     0   101   0.56 18:20:47    
  2.0   0.6    0.0   97.4  0.04   4.5    1.7   301     0   101   0.56 18:20:57    
  2.9   2.1    0.0   95.0  0.08   8.2    2.3   345     3   101   0.57 18:21:07    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   304     1   101   0.56 18:21:17    
  1.8   0.7    0.0   97.5  0.04   4.3    1.5   302     1   101   0.56 18:21:27    
  2.0   0.6    0.0   97.4  0.04   4.5    1.7   301     0   101   0.57 18:21:37    
  1.9   0.6    0.0   97.6  0.04   4.3    1.5   301     1   101   0.56 18:21:47    
  2.0   0.9    0.0   97.1  0.05   5.0    1.8   304     1   101   0.57 18:21:57    
  2.7   2.1    0.0   95.2  0.08   7.8    2.1   304     3   101   0.57 18:22:07    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   301     1   101   0.57 18:22:17    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   304     0   101   0.57 18:22:27    
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   308     0   101   0.57 18:22:37    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   301     0   101   0.56 18:22:47    
  2.0   0.6    0.0   97.5  0.04   4.5    1.6   304     2   101   0.56 18:22:57    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  3.0   2.1    0.0   94.9  0.08   8.5    2.2   320     4   101   0.57 18:23:07    
  1.9   0.7    0.0   97.4  0.04   4.4    1.5   311     0   101   0.56 18:23:17    
